created_at,location,polarity,screen_name,subjectivity,word,created_at_hourly,unix_created_at,location_cat,lat,lon,timezone,timezone_offset,clouds,dew_point,dt,feels_like,humidity,pressure,temp,visibility,wind_deg,wind_speed
2021-07-01T11:45:59.000Z,Dublin,0.0,VanessaOConnel9,0.0,"From Interpreters, academics, presenters to journalists you have been my lifeline   
…",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:45:54.000Z,Dublin,0.35,mramanathan08,0.35,"Really, why is that? Interesting to know.",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:45:41.000Z,Dublin,0.0,browneyes16a,0.0,"",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:45:30.000Z,Dublin,0.0,Boui2837,0.0,Всегда,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:45:27.000Z,Dublin,0.1621212121212121,john003,0.3348484848484849,"In early November 2019, while giving a speech supporting a climate change bill, New Zealand MP Chlöe…",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:45:24.000Z,Dublin,0.15,KaaraZadeh,0.6499999999999999,what is the impact of this move for normal $HNT  minors?,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:45:23.000Z,Dublin,-0.30000000000000004,browneyes16a,0.95,An absolute moron,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:45:02.000Z,Dublin,0.5,browneyes16a,0.5,Hope you feel better soon Janine x,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:29:25.000Z,Dublin,0.3666666666666667,eosfuturedesign,0.5,Am I alone in thinking this kind of ultra processed ‘food’ can’t be healthy for human or planet?  Note that we are…,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:29:22.000Z,Dublin,0.0,Ohdannyboy77,0.0,Ah you might appreciate these as well….,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:28:33.000Z,Dublin,0.0,Boui2837,0.0,"Её профиль, как сон тишины
Ты узнаешь её, ты узнаешь её",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:28:26.000Z,Dublin,0.2,lindaosull88,0.2,"Fully vaccinated 🥳 PfizerVaccine 

No badge or lollipop given 😢 but thanks to  for my MoreMná badge…",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:27:54.000Z,Dublin,0.0,john003,0.0,"",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:27:45.000Z,Dublin,0.0,eriminossi,0.0,"Acordei mais cansada de quando fui dormir... bom dia, mas depende.",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:27:09.000Z,Dublin,0.15340909090909088,TeenaGates,0.45454545454545453,Trying out my new hair and my new tooth for today’s show!,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:27:06.000Z,Dublin,0.6666666666666666,Ohdannyboy77,0.7666666666666666,"Kites are incredible too, the noise they make as they swoop through the side is amazing. More scavenger than hunter though.",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:26:47.000Z,Dublin,0.0,mexduxsa,0.0,Solo entiendo que me gusta comer,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:26:37.000Z,Dublin,0.725,DonaldClarke63,0.9,"Good work, Gillian. Happy to reveal the sordid truth. We were also happy to run that nice interview…",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:25:39.000Z,Dublin,0.0,Dublin45078537,1.0,"I do ,ff and fg have always only their to benefit their friends and themselves",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:25:35.000Z,Dublin,-0.025,GaryGannonTD,0.7,I wish I had that power. I’ve dreamt about the potential for that building for so long. It sh…,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:10:21.000Z,Dublin,0.3666666666666667,OBrienSheehan,0.5333333333333333,Agree-We will only reach at best 70% of ADULT population by September/October. In reality children not co…,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:10:20.000Z,Dublin,0.1,DeirdreConroyIE,0.4,We've put in place the biggest housing budget in history. The Glass Bottle site in Ringsend is a vital part in reso…,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:10:04.000Z,Dublin,0.0,FadSaoil,0.0,"Don’t forget your seat for the heat this weekend 🔥



galway Ireland sauna weekendvibes",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:09:02.000Z,Dublin,0.9,brianocofaigh,1.0,Wonderful. How proud you must be of your Granny’s Dad. 🤍💪🏼🇬🇧☘️,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:09:01.000Z,Dublin,0.0,CWeston_Indo,0.0,Electric Ireland increased prices in the autumn. Others have had two rises this year.,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:08:51.000Z,Dublin,0.15,DonaldClarke63,0.5,BABEL may be the most heavily nominated film to be almost immediately catapulted into the “no longer exists” box.,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:07:39.000Z,Dublin,0.0,mollofla,0.0,@ Mehole,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:07:38.000Z,Dublin,0.375,TheQoma,0.47916666666666663,"This was the first moment in months I had been physically able to play an instrument to finish off the recordings,…",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:07:37.000Z,Dublin,0.2,aldub1976,0.2,Thanks for the follow 😊,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:06:22.000Z,Dublin,0.09523809523809523,GifsRugbyNStuff,0.17857142857142858,Am I right in saying that Hughie and Paddy Patterson are both gone then for next year or is Patterson coming back w…,2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T11:06:18.000Z,Dublin,0.2,DonaldClarke63,0.2,"The timing of that news story really isn’t “suspect”. Not even if you add the “🤔” emoji. 

*perennial subtweet*",2021-07-01T11:00:00.000Z,1625137200,1,53.3501,-6.2662,Europe/Dublin,3600,75,15.7,1625137200,18.14,88,1017,17.71,10000,80,2.06
2021-07-01T10:41:34.000Z,Dublin,0.6,_trebz,0.7,My mom sent me a whole box of Fruity Pebbles to Ireland. I am VERY happy in this moment. That is all. IMissedYou,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:41:15.000Z,Dublin,0.13272727272727272,HobdellTerry,0.5639057239057239,"I'm sure not many people know this . Well done HSE

Ireland placed pretty high in the new global healthcare system…",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:41:12.000Z,Dublin,0.0,LinusRII,0.0,Chocolate imo,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:40:07.000Z,Dublin,0.0,JMPhotoDub,0.0,"Just posted a photo @ Dublin, Ireland",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:40:06.000Z,Dublin,-0.2,pauldclynam,0.05,Am I missing something. Is it 95% for people who contract the virus. So should it not be 5% on that figure as oppos…,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:38:59.000Z,Dublin,-0.19583333333333336,MavicDronePilot,0.37083333333333335,"At times, I hit rock bottom even with all my mental strength, Its hard",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:38:28.000Z,Dublin,-1.0,Pruemagoo,1.0,It’s entitlement at its finest. An awful prospect ahead for the health se…,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:37:59.000Z,Dublin,0.0,Watson_SouthLdn,0.0,Can’t shag a personality,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:37:43.000Z,Dublin,0.0,alexomahony,0.0,T-7days! TeamJames,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:37:19.000Z,Dublin,0.0,HobdellTerry,0.0,That is rubbish. Have you been in every country in Europe. International comparisons…,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:37:13.000Z,Dublin,0.0,MunyaGums,0.0,"Apa raiuya neoriginal Ngwerevere yewhite iya kikikiki 
Indeed gone are the days",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:36:38.000Z,Dublin,0.0,LinusRII,0.0,Here she is,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:29:11.000Z,Dublin,0.0,2016_nature,0.0,"Gardai release warning that shows how the 083, 085 and 087 scam calls work",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:27:58.000Z,Dublin,0.0,HobdellTerry,0.5,Ben Habib gives further evidence that he hasn't a clue.,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:26:56.000Z,Dublin,0.7,IBHallofFame,0.6000000000000001,Good value apple pie 🥧,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:26:35.000Z,Dublin,0.46875,TaralyonG,0.1,Had no side effects on first… felt like shite for 24 hours after second… totally worth it!!,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:26:17.000Z,Dublin,0.7,amydunne_2001,0.6000000000000001,Morning! Yeah I'm good thank you 😊,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:25:14.000Z,Dublin,0.65,GroupsFatima,0.875,Lovely to see Phyllis yesterday and chat with Helen O'Donohue in glorious sunshine. Happy birthday Flying Dog,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:25:11.000Z,Dublin,0.0,kingnoony,0.0,", TylerBate &amp;  VS , AngelCruz &amp; TylerBate still manages to keep me entertain…",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:25:03.000Z,Dublin,1.0,amydunne_2001,1.0,Ah happy birthday to you too lad! 🎉♥️,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:24:22.000Z,Dublin,0.08333333333333333,TaralyonG,0.24444444444444446,"6 weeks??? No, no… it’s 12!! Currently on the first day of the third calendar month of my holidays…",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:24:19.000Z,Dublin,1.0,amydunne_2001,1.0,Happy birthday lads!! 🎉🎉,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:23:50.000Z,Dublin,0.0,amydunne_2001,0.0,"If it weren't for him, we wouldn't have been promoted. 8 years though 😳Christ!",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:23:48.000Z,Dublin,0.2,HobdellTerry,0.2,A passing comment 18 months ago  is not something I have much interest in. I would…,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:23:40.000Z,Dublin,-0.325,SryanBruen,0.825,"Boring is part of the reason yes. For your part of the country, avg sun, cool temps un…",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:23:19.000Z,Dublin,0.0,TaralyonG,0.0,He’s joking there but he truly believes that he’s Ewan McGregor!! 😉we go al…,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:23:07.000Z,Dublin,0.25,dobcomedy,1.0,"🤣😂🤣🤣🐝🐝🍯🔩👋🏻🥣
.
.
.
savethebees🐝 honeynutcheerios 
whatalife
bees
circleoflife
nature 
funny
naturememes
🍯 …",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:23:07.000Z,Dublin,0.125,badri_nair,1.0,WOW! Look at that beauty,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:23:03.000Z,Dublin,-0.3666666666666667,opiumjelly,0.7999999999999999,"Why is this inaccurate, disgusting piece of fake, sensationalist trash still available on  …",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:22:15.000Z,Dublin,0.0,tmj_dub_itpm,0.5,"Click the link in our bio to see currently open ProjectMgmt jobs like \"Systems Platform Engineer, Web Platform Eng…",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:21:49.000Z,Dublin,0.0,antoniosolersua,0.0,que lindo escuchar tu respuesta para empezar así el día 🌹 bendiciones ☘️,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:21:28.000Z,Dublin,0.0,xxxmagsxx,0.0,I’d literally watch 2 snails racing up a wall at this stage 🤣🤕,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:20:49.000Z,Dublin,0.0,DublinXmasCarol,0.0,"and intern Matthew solidifying logistics for our documentary premiere of TalktoMe! 🤩
.
.
.…",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:20:13.000Z,Dublin,0.0,LinusRII,0.0,"How does a network engineer greet his partner? 

Wife hi",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:18:55.000Z,Dublin,0.13636363636363635,tmj_dub_it,0.45454545454545453,"Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like \"Lead Soft…",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:18:36.000Z,Dublin,-0.8,LukeHar66971758,0.95,Israel never was a state but yet everyone is afraid to do anything because their evil friends need them in…,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:18:24.000Z,Dublin,0.5,aldub1976,0.5,"Morning Lucy 😊

Hope the morning got a bit better",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:18:00.000Z,Dublin,0.0,SWINGER46708173,0.0,Looks like Andy likes the stonk aswel,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:17:48.000Z,Dublin,0.0,craftynathan,0.0,"I cannot afford a house in Ireland. 

But I can build replica homes for people who's parents have died. 

A work in…",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:17:31.000Z,Dublin,0.6,aldub1976,0.8,Liked retweeted and followed Donna 👍😊,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:16:36.000Z,Dublin,0.5,tmj_dub_retail,0.6,Saving for that rainy day? Come grow with us at Circle-K! We're looking for people who love brightening people's da…,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:15:43.000Z,Dublin,0.0,NicolaBardon,0.0,It's sliiiiightly foggy,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:15:43.000Z,Dublin,0.5,updown76,0.5,"How many people were vaccinated at Christmas ? Yes it was a mistake, but the landscape has shifted…",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:15:14.000Z,Dublin,0.0,JamesAFinneran,0.0,Arturo lupoli,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:15:13.000Z,Dublin,0.0,conordeane_,0.0,Cmon girls lets get those numbers up! You got this,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:14:44.000Z,Dublin,-0.1416666666666667,Fni_film,0.625,Support FNI 27th of July. Ask Q's at our Love Hate retrospective chat. Join other roundtabl…,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:14:42.000Z,Dublin,0.0,aldub1976,0.0,Are you in MA ? do you mind me asking  ?,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:13:41.000Z,Dublin,0.0,gavnugent,0.0,"Ann should swim in the canals in Kildare, like the savage she is",2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:13:30.000Z,Dublin,0.03333333333333333,noelcuddy,0.43333333333333335,Day 182 of 200daysofwalking back to the serenity of 90 secs of Zeus chasing swallows early this morning. If only a…,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
2021-07-01T10:12:40.000Z,Dublin,0.0,JamesAFinneran,0.0,Up to the player so,2021-07-01T10:00:00.000Z,1625133600,1,53.3501,-6.2662,Europe/Dublin,3600,90,15.34,1625133600,16.97,94,1018,16.31,8000,0,1.54
